    4.35907e-03    1.43398e-04    3.31022e-02    1.31685e-01
    4.35905e-03    1.43386e-04    3.30291e-02    1.31976e-01
    4.35904e-03    1.43374e-04    3.29566e-02    1.32266e-01
    4.35903e-03    1.43362e-04    3.28841e-02    1.32557e-01
    4.35902e-03    1.43350e-04    3.28111e-02    1.32852e-01
    4.35901e-03    1.43339e-04    3.27369e-02    1.33153e-01
    4.35899e-03    1.43328e-04    3.26609e-02    1.33462e-01
    4.35898e-03    1.43317e-04    3.25825e-02    1.33783e-01
    4.35897e-03    1.43306e-04    3.25013e-02    1.34117e-01
    4.35896e-03    1.43296e-04    3.24164e-02    1.34468e-01
    4.35895e-03    1.43285e-04    3.23275e-02    1.34837e-01
    4.35894e-03    1.43276e-04    3.22386e-02    1.35209e-01
    4.35893e-03    1.43266e-04    3.21643e-02    1.35521e-01
    4.35892e-03    1.43256e-04    3.20924e-02    1.35824e-01
    4.35891e-03    1.43247e-04    3.20223e-02    1.36121e-01
    4.35890e-03    1.43238e-04    3.19533e-02    1.36415e-01
    4.35890e-03    1.43229e-04    3.18848e-02    1.36708e-01
    4.35889e-03    1.43221e-04    3.18160e-02    1.37003e-01
    4.35888e-03    1.43212e-04    3.17466e-02    1.37302e-01
    4.35887e-03    1.43204e-04    3.16758e-02    1.37609e-01
    4.35886e-03    1.43196e-04    3.16032e-02    1.37925e-01
    4.35886e-03    1.43189e-04    3.15280e-02    1.38253e-01
    4.35885e-03    1.43181e-04    3.14499e-02    1.38597e-01
    4.35884e-03    1.43174e-04    3.13682e-02    1.38957e-01
    4.35883e-03    1.43167e-04    3.12822e-02    1.39339e-01
    4.35883e-03    1.43160e-04    3.12043e-02    1.39687e-01
    4.35882e-03    1.43154e-04    3.11348e-02    1.39998e-01
    4.35881e-03    1.43148e-04    3.10675e-02    1.40301e-01
    4.35881e-03    1.43142e-04    3.10016e-02    1.40600e-01
    4.35880e-03    1.43136e-04    3.09364e-02    1.40896e-01
    4.35880e-03    1.43130e-04    3.08714e-02    1.41192e-01
    4.35879e-03    1.43125e-04    3.08061e-02    1.41491e-01
    4.35879e-03    1.43119e-04    3.07397e-02    1.41797e-01
    4.35878e-03    1.43114e-04    3.06719e-02    1.42110e-01
    4.35878e-03    1.43109e-04    3.06019e-02    1.42435e-01
    4.35877e-03    1.43105e-04    3.05294e-02    1.42773e-01
    4.35877e-03    1.43100e-04    3.04537e-02    1.43128e-01
    4.35876e-03    1.43096e-04    3.03743e-02    1.43502e-01
    4.35876e-03    1.43092e-04    3.02930e-02    1.43887e-01
    4.35875e-03    1.43088e-04    3.02259e-02    1.44206e-01
    4.35875e-03    1.43085e-04    3.01612e-02    1.44515e-01
    4.35875e-03    1.43081e-04    3.00981e-02    1.44818e-01
    4.35874e-03    1.43078e-04    3.00360e-02    1.45117e-01
    4.35874e-03    1.43075e-04    2.99744e-02    1.45416e-01
    4.35874e-03    1.43072e-04    2.99126e-02    1.45716e-01
    4.35874e-03    1.43069e-04    2.98501e-02    1.46021e-01
    4.35873e-03    1.43067e-04    2.97864e-02    1.46333e-01
    4.35873e-03    1.43064e-04    2.97209e-02    1.46655e-01
    4.35873e-03    1.43062e-04    2.96531e-02    1.46991e-01
    4.35873e-03    1.43060e-04    2.95825e-02    1.47341e-01
    4.35872e-03    1.43058e-04    2.95085e-02    1.47711e-01
    4.35872e-03    1.43057e-04    2.94306e-02    1.48101e-01
    4.35872e-03    1.43055e-04    2.93625e-02    1.48445e-01
    4.35872e-03    1.43054e-04    2.93003e-02    1.48760e-01
    4.35872e-03    1.43052e-04    2.92399e-02    1.49068e-01
    4.35872e-03    1.43051e-04    2.91807e-02    1.49370e-01
    4.35872e-03    1.43050e-04    2.91220e-02    1.49671e-01
    4.35872e-03    1.43050e-04    2.90634e-02    1.49973e-01
    4.35872e-03    1.43049e-04    2.90043e-02    1.50278e-01
    4.35872e-03    1.43049e-04    2.89442e-02    1.50590e-01
    4.35871e-03    1.43048e-04    2.88826e-02    1.50911e-01
    4.35871e-03    1.43048e-04    2.88189e-02    1.51245e-01
    4.35871e-03    1.43048e-04    2.87527e-02    1.51593e-01
    4.35871e-03    1.43048e-04    2.86834e-02    1.51960e-01
    4.35871e-03    1.43048e-04    2.86104e-02    1.52347e-01
    4.35871e-03    1.43048e-04    2.85415e-02    1.52715e-01
    4.35872e-03    1.43049e-04    2.84818e-02    1.53035e-01
    4.35872e-03    1.43049e-04    2.84240e-02    1.53347e-01
    4.35872e-03    1.43050e-04    2.83674e-02    1.53652e-01
    4.35872e-03    1.43050e-04    2.83116e-02    1.53955e-01
    4.35872e-03    1.43051e-04    2.82559e-02    1.54259e-01
    4.35872e-03    1.43052e-04    2.81999e-02    1.54565e-01
    4.35872e-03    1.43053e-04    2.81430e-02    1.54878e-01
    4.35872e-03    1.43054e-04    2.80847e-02    1.55199e-01
    4.35872e-03    1.43056e-04    2.80246e-02    1.55532e-01
    4.35872e-03    1.43057e-04    2.79621e-02    1.55880e-01
    4.35872e-03    1.43058e-04    2.78968e-02    1.56245e-01
    4.35873e-03    1.43060e-04    2.78281e-02    1.56631e-01
    4.35873e-03    1.43061e-04    2.77601e-02    1.57014e-01
    4.35873e-03    1.43063e-04    2.77029e-02    1.57338e-01
    4.35873e-03    1.43064e-04    2.76476e-02    1.57653e-01
    4.35873e-03    1.43066e-04    2.75936e-02    1.57962e-01
    4.35873e-03    1.43068e-04    2.75404e-02    1.58267e-01
    4.35874e-03    1.43070e-04    2.74874e-02    1.58572e-01
    4.35874e-03    1.43072e-04    2.74342e-02    1.58880e-01
    4.35874e-03    1.43074e-04    2.73801e-02    1.59194e-01
    4.35874e-03    1.43076e-04    2.73248e-02    1.59516e-01
    4.35874e-03    1.43078e-04    2.72679e-02    1.59849e-01
    4.35875e-03    1.43080e-04    2.72087e-02    1.60197e-01
    4.35875e-03    1.43082e-04    2.71468e-02    1.60562e-01
    4.35875e-03    1.43085e-04    2.70817e-02    1.60948e-01
    4.35875e-03    1.43087e-04    2.70158e-02    1.61341e-01
    4.35876e-03    1.43089e-04    2.69611e-02    1.61668e-01
    4.35876e-03    1.43092e-04    2.69083e-02    1.61986e-01
    4.35876e-03    1.43094e-04    2.68568e-02    1.62296e-01
    4.35876e-03    1.43097e-04    2.68061e-02    1.62604e-01
    4.35877e-03    1.43099e-04    2.67556e-02    1.62911e-01
    4.35877e-03    1.43102e-04    2.67049e-02    1.63220e-01
    4.35877e-03    1.43104e-04    2.66534e-02    1.63535e-01
    4.35877e-03    1.43107e-04    2.66008e-02    1.63859e-01
    4.35878e-03    1.43109e-04    2.65466e-02    1.64194e-01
    4.35878e-03    1.43112e-04    2.64902e-02    1.64543e-01
    4.35878e-03    1.43115e-04    2.64313e-02    1.64910e-01
    4.35878e-03    1.43117e-04    2.63694e-02    1.65297e-01
    4.35879e-03    1.43120e-04    2.63063e-02    1.65694e-01
    4.35879e-03    1.43123e-04    2.62541e-02    1.66023e-01
    4.35879e-03    1.43125e-04    2.62038e-02    1.66342e-01
    4.35879e-03    1.43128e-04    2.61546e-02    1.66655e-01
    4.35880e-03    1.43131e-04    2.61062e-02    1.66964e-01
    4.35880e-03    1.43133e-04    2.60581e-02    1.67272e-01
    4.35880e-03    1.43136e-04    2.60097e-02    1.67584e-01
    4.35881e-03    1.43139e-04    2.59606e-02    1.67901e-01
    4.35881e-03    1.43142e-04    2.59104e-02    1.68226e-01
    4.35881e-03    1.43144e-04    2.58586e-02    1.68563e-01
    4.35881e-03    1.43147e-04    2.58048e-02    1.68915e-01
    4.35882e-03    1.43150e-04    2.57485e-02    1.69285e-01
    4.35882e-03    1.43153e-04    2.56892e-02    1.69675e-01
    4.35882e-03    1.43155e-04    2.56295e-02    1.70070e-01
    4.35882e-03    1.43158e-04    2.55798e-02    1.70401e-01
    4.35883e-03    1.43161e-04    2.55318e-02    1.70721e-01
    4.35883e-03    1.43164e-04    2.54850e-02    1.71035e-01
    4.35883e-03    1.43166e-04    2.54388e-02    1.71346e-01
    4.35884e-03    1.43169e-04    2.53928e-02    1.71656e-01
    4.35884e-03    1.43172e-04    2.53466e-02    1.71969e-01
    4.35884e-03    1.43175e-04    2.52997e-02    1.72289e-01
    4.35884e-03    1.43177e-04    2.52516e-02    1.72617e-01
    4.35885e-03    1.43180e-04    2.52019e-02    1.72957e-01
    4.35885e-03    1.43183e-04    2.51503e-02    1.73312e-01
    4.35885e-03    1.43185e-04    2.50962e-02    1.73685e-01
    4.35885e-03    1.43188e-04    2.50393e-02    1.74080e-01
    4.35886e-03    1.43191e-04    2.49834e-02    1.74470e-01
    4.35886e-03    1.43193e-04    2.49362e-02    1.74801e-01
    4.35886e-03    1.43196e-04    2.48905e-02    1.75122e-01
    4.35886e-03    1.43198e-04    2.48458e-02    1.75436e-01
    4.35887e-03    1.43201e-04    2.48018e-02    1.75748e-01
    4.35887e-03    1.43204e-04    2.47578e-02    1.76060e-01
    4.35887e-03    1.43206e-04    2.47136e-02    1.76376e-01
    4.35888e-03    1.43209e-04    2.46686e-02    1.76698e-01
    4.35888e-03    1.43211e-04    2.46224e-02    1.77029e-01
    4.35888e-03    1.43214e-04    2.45747e-02    1.77373e-01
    4.35888e-03    1.43216e-04    2.45250e-02    1.77732e-01
    4.35889e-03    1.43219e-04    2.44728e-02    1.78111e-01
    4.35889e-03    1.43221e-04    2.44179e-02    1.78512e-01
    4.35889e-03    1.43224e-04    2.43663e-02    1.78890e-01
    4.35889e-03    1.43226e-04    2.43214e-02    1.79221e-01
    4.35890e-03    1.43229e-04    2.42779e-02    1.79542e-01
    4.35890e-03    1.43231e-04    2.42354e-02    1.79857e-01
    4.35890e-03    1.43233e-04    2.41933e-02    1.80170e-01
    4.35890e-03    1.43236e-04    2.41512e-02    1.80484e-01
    4.35890e-03    1.43238e-04    2.41088e-02    1.80802e-01
    4.35891e-03    1.43240e-04    2.40655e-02    1.81127e-01
    4.35891e-03    1.43243e-04    2.40211e-02    1.81462e-01
    4.35891e-03    1.43245e-04    2.39750e-02    1.81811e-01
    4.35891e-03    1.43247e-04    2.39270e-02    1.82176e-01
    4.35892e-03    1.43250e-04    2.38765e-02    1.82561e-01
    4.35892e-03    1.43252e-04    2.38232e-02    1.82969e-01
    4.35892e-03    1.43254e-04    2.37764e-02    1.83330e-01
    4.35892e-03    1.43256e-04    2.37338e-02    1.83659e-01
    4.35893e-03    1.43259e-04    2.36924e-02    1.83980e-01
    4.35893e-03    1.43261e-04    2.36519e-02    1.84295e-01
    4.35893e-03    1.43263e-04    2.36116e-02    1.84610e-01
    4.35893e-03    1.43265e-04    2.35713e-02    1.84926e-01
    4.35893e-03    1.43267e-04    2.35305e-02    1.85246e-01
    4.35894e-03    1.43269e-04    2.34888e-02    1.85575e-01
    4.35894e-03    1.43271e-04    2.34459e-02    1.85915e-01
    4.35894e-03    1.43274e-04    2.34013e-02    1.86269e-01
    4.35894e-03    1.43276e-04    2.33547e-02    1.86641e-01
    4.35894e-03    1.43278e-04    2.33056e-02    1.87034e-01
    4.35895e-03    1.43280e-04    2.32541e-02    1.87449e-01
    4.35895e-03    1.43282e-04    2.32122e-02    1.87787e-01
